ID,Comments
16303,Liverpool in defence are disgustingly bad 😂😂 shite
16304,Those are two of my favorite desserts. Unfortunately my kids don't share my enthusiasm 😂
16305,"Those Pinterest notifications ""Martha, your pinning is winning"" ""your saves are amazing"" 💀😂😂 are such a fav☺🙏🏿"
16306,We are so bad 😂😂😂😂😂
16307,Ain’t no crumbl wea you at and bru I stay 10 minutes away from 1 be fr 😂
16308,I hope wala ng next life sakin 😂 Kung papipiliin ako for reincarnation wag nalang po 😂 once is enough twice is too much. Haha
16309,🤣😂😂😂😂 if this ends up 5 at their own yard. I’m going to shamelessly rub it in.
16310,Reds getting off 28 mins in😂
16311,Lol you suppose know say people day mad for this app watin consign fighter with tinibu ?you be big mumu o as he don win so Shay your family nor still day the poverty?😂 Abi you see reach 3million for the election your head nor correct 😌
16312,You didn't lie. They don't know anything 😂
16313,"Just remembered how upset boomers got at the phrase “ok, boomer”. 😂"
16314,Oke Nathaniel Àtòrì in Yoruba Àtòrì is a horsewhip and you need this on your buttocks for comparing Soyinka with Chimamanda. A man that already won Nobel laureate B4 she was born. You guys are something else oh 😂😂 not everything is Politics
16315,"Liverpool, fairly used 😂😂😂 Chelsea, badly used 😂😂😂 in that order"
16316,This is not the Liverpool that played Manchester United 😂😂😂😂😂😂😂😂😂😂😂
16317,"Serious question: how does Trent get into the Liverpool team every week? 😂😂 love it, come on arsenal!"
16318,VVD is finished😂
16319,Flap Jacks Smellin Good This Morning 😍😂
16320,That’s exactly what the trans guys are saying!😂
16321,Trent is fucking woeful 😂
16322,MY SON MARTINELLI AT IT AGAIN!!!! he’s got trent on toast 😂😂😂 mans not a RB he’s shittest winger in the prem 🤡😂😂😂 #COYG #LIVARS
16323,"There is no anfield aura, they only make noise after the first few months, rest of the game they are always quiet 😂😂"
16324,They said this was guna be a tough test 😂😂😂
16325,Martinelli though for running after the whistle was blown though 😂 #LIVARS
16326,Why do you think that the women of the 60s and 70s are dead? 😂
16327,"props to the Arsenal, this is going well with the Sunday rice.😂"
16328,Which game are you watching dawg 😂😂😂
16329,😂 his coloring and hair color reminded me of a cinnamon bun
16330,"For what it’s worth, you was cool 🤞🏼😂"
16331,VVD is unreal😂
16332,We were all waiting for it. 😂😂
16333,"Trent, vvd worst players to get best itw shoutouts in their position 😂😂"
16334,Damn that’s too fast and neat 😂
16335,"I don't know what that is in the middle, but it is not Bratz 😂 MyScene maybe?"
16336,Now I gotta mute Daniel y’all be accepting apologies from grown ass individuals😂😂 like why would u ever say that out ur mouth uh uh
16337,yes im gonna diss you if you play with me  no i dont care if you hear it. 😂😂😂😂
16338,😂Poor Reds
16339,"Nope, she never will be like that. But yes, I got your point. P.S: koi ghar ho to bataye 😂"
16340,And what do they base the percentage off smart guy? I’ll help you out ( ANNUAL INCOME) and you literally said some of the same EXACT things I did but in a different way. I think some of y’all on Twitter just like to argue 🤦🏽‍♂️😂
16341,I thought it was about making a team on dream 11 🤔😂
16342,Arsenal make it look so easy to score against Liverpool 😂💀
16343,This stuff almost writes itself. . . . 😂
16344,"Trent being AWOL at defending again, honestly maybe the worst right-back in the league. It’s just funny now 😂"
16345,As una seff Jo gree post some of us for man own You sef taste am 😂😂😂🥲
16346,Lol. Sure I’ll bite. Show the stats of racists not changing their minds 😂😂
16347,And the bin dippers think Trent should be playing for England 😂😂😂😂 championship right backs are better
16348,Dont copy my tweets😂
16349,Laughable. 😂
16350,Once I wore my Wooli hoodie to a family event and my great aunt told me it was cute 😂
16351,Cook the mfs 😂😭
16352,Wtf am I watching though Jurgen? Are we deliberately set up to give Arsenal 3 points to spite City or something. 😂
16353,Defending for the 2nd goal mind 😂
16354,Haaland is gonna score 50 goals for nothing 😂 5 Jesus goals are worth more than 25 soulless tap ins
16355,They are redefining Anfield 😂😂😂😂 2-0
16356,This video funny abeg 😂
16357,"I hope you’re watching my boys play, take notes 😂😂😂"
16358,I can't see her response to that... But let me guess... Valeria didn't understand anything and even came up with the excuse of the usual banderas and other crap like that... No??? 😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂
16359,We are tearing them apart omg 😂
16360,Great to seem them fall back into place where they belong though ay 😂 2-0 let’s all Laugh are at Liverpool 😂 😂 😂 😂
16361,"That has to be the game dusted, this Liverpool team is so shit like what it took 4 passes and Jesus with a free header 😂😂 Get rekt losers"
16362,Arsenal be too much😂
16363,We are smoking that Liverpool pack this evening 😂 #LIVARS
16364,Birds of the same feathers wat wat 😂😂😂😂
16365,"I’m naming my son Asake, if he doesn’t come first in schl then somebody will collect 😂"
16366,"Pink team (chanyeol, kyungsoo, Kai, suho) match the pose challenge 😂 #ItsEXOTime #EXOCLOCK_D2"
16367,Remember when I told that Virgil was cooked? And what was that Trent doesn’t need to defend 😂
16368,Drink up for the anfield there 😂😂😂
16369,i think it’s more like a soft drink with health claims 😂
16370,Valladolid vs Mallorca match was Soo thrilling 😭😭😂😂😂😂
16371,Without Bulma they would’ve never made it to Namek and Trunks literally wouldn’t exist🤷🏽‍♂️😂
16372,👀 If i wasn't stuck in the car right now i would have supplied you with all you need 😂
16373,Daddy wa’s cameo in Gangs of Lagos is funny as fvck😂😂.. black camaru sef no carry last 🤣🤣🤣🤣
16374,I think ppl be tryna be funny 😂 just leave me alone man
16375,I for do Giveaway but all my viewers nah Muslim 😂😂
16376,Ok they're winning the league😂
16377,"lmaoo i went live during the whole fanmeeting on my ig that has 0 posts, 0 following and 0 followers. Coincidentally, my past customer joined the live and dm me after it ends and she was so surprised when i told her who i am 🫣😂"
16378,"A silent, gentle snake 😹😂"
16379,Remember when you bums thought bring Kyrie in would be a good idea😂
16380,She’ll release more ugly pictures cos her face after seeing this 😂😂🤭🤭
16381,380 pounds that’s how stupid boxing’s heavy weight is. Bro weighed 160 more than some of his opponents he was legit knocking people out like it was nothing. He would sleep the average Human in a street fight with 1 punch that nigga was too damn dangerous 😂😂😂
16382,😂😂 Happy Easter!
16383,Alabama funny as hell banned critical race theory but god forbid you try to get some liquor before 12 😂
16384,I really used to be a bit thick omg😂
16385,"Yeah we have outdoor toilet in our cottage. Does not make me a better person. And like I would care if I make spelling mistakes while talking cenocide enjoyer who does not have pipes in his house, or even fucking doors 🥱😂"
16386,and he's getting better on it hahahaha😂😂😂
16387,Arse making it look easy 😂📟
16388,Yo 😂 I didn't even time you out haha. I was just responding to you with my honest opinion. Don't drag me into that one haha
16389,2 in the hole. The enemies are hiding. 😂😂😂😂
16390,Lmfao at his last response 😭😂😂😂
16391,You should see the msgs 😂😂
16392,We usually do know everyone 😂 but I’ve never meet but I’d love to meet her! I’m not sure if does lol
16393,Getting sacked in the morning 😂
16394,Nah brah deadass 😂😂😂😭😂 I thought I was the only one that be feeling like just read ending ppl when they can’t drive properly like cmon bro 😭
16395,"That’s awesome, I hope that times goes by quickly. I think it was a case of filling the void, so try to find something which does, whether it’s documenting the evening by taking pictures, or something like that. I definitely got my Diet Coke fix taken care of 😂"
16396,My cousin really kidnapped me 😂
16397,Trent’s a disgrace 😂
16398,ion see how people don’t masterbate😂 I be tearing myself up 😂😂😂😂
16399,I think 40k is more than a sample 😂
16400,Nah that 5th nigga wildin After 3 BDs your a Dub 😂😂😂😂
16401,"saw you in Cambridge last night, brilliant show, the best night in ages, had a much needed laugh 😂, Thankyou so much for helping us see joy in the difficult/awkward/sad/uncomfortable, humour and laughing is so important, thanks again and keep the laughs coming X"
16402,"Well, he can certainly have an edge but I will say this, met him a couple of times and is super nice. He gets a pass from me! Listen to Kay? Now that is a jerk. 😂"
16403,Cap told us mudryk was absolutely clear of Martenelli 😂
16404,😂😂 be nice. Don't start now
16405,Arsenal are cooking Liverpool for Ifthar 😂😂. Please next match they should be awarded with the trophy and stop wasting their time because they are winning it for sure. Let’s go Gunners .✊ #LIVARS
16406,Liverpool fans leaving the stadium 😂😂😂 love it #afc
16407,Trent is such a cow . 😂
16408,Taxi for klopp😂😂😂😂
16409,😂😂😂 you don’t like the storylines?
16410,"I don't know, what kinda fetish is this of any girl 😂"
16411,"Dude and the Botox went wrong😂😭😂it doesn’t suits him at all, Lmafoo so visible 😂"
16412,😂 Tht was too easy
16413,This A CoolCup😂
16414,"Lmao, you don finally agree😂"
16415,Liverpool haven’t won since beating us 7-0 😂 I know what I would prefer
16416,No way you get dunked by small Gabi 😂
16417,Participation sports are not a zero sum proposition 🤓 take it easy...loosen your belt or something Where things matter in terms of making the cut at district or a scholarship at stake I would agree there coaches can negotiate the event No blanket rules for mere kids man 😂
16418,Best CB in the world mind 😂😂
16419,Jesus has risen 😂😂😂 Come on Arsenal
16420,How is it going so far eje? 😂
16421,"Better field goal percentage, 4 more points per game equal assists and rebounds and more games played but keep living in 2016 buddy….he’s a top 4 scorer in the whole league and a better defender stop talking you look foolish😂"
16422,Loy ree😂😂😭
16423,Liverpool 😂😂😂😂 una never see anything 😂😂
16424,Man UTD fans watching Arsenal payback their 7:0 like😂
16425,Almost knocked myself down mixing all these chemicals tryna clean 😂😂
16426,Football really is scripted cuz why is Gabriel Jesus scoring on Easter fam 😂😂
16427,What in the name of defending was thatttt 😂😂😂👏🏿 #COYG 2-0 let’s gooo
16428,I Say This For Anybody 😩😂
16429,What is this comparison abeg is voting still on😂😂😂
16430,They let them score again.😂
16431,Calm down your only 4th 😂
16432,Ale was kurwa to boli 😂😂😂😂😂😂
16433,Lol… is that a little below the belt to the wef? 😂 love it. They can shove it allllll the way up their ass
16434,"And on the third day, Jesus rose 😂😂😂 #LIVARS"
16435,Look at the baby’s face 😂
16436,HOLD UP WTF 😂😂😭😭
16437,The walk was good. Not sure about the rest of the day😂😂
16438,Book the haircut appointment now lol 😂
16439,"I wish petes 97 had the team captain stuff too 😂, cards gas, but gotta use the 92"
16440,What’s van dijk doing just chilling in middle 😂
16441,What is van disney doing for that goal lmao 😂
16442,down the right ofcoz 😂😂
16443,"Klopp needs to put Trent out of his misery here. Hanging him out to dry, he’s dreadful 😂😂"
16444,Trent playing Inverted role is cute 😂
16445,Cap😂 shaq played last 3 games for blazers know ball before talking
16446,So this is your Anfield?😂😂
16447,😂😂😂 You entire timeline is a profile into the mind of an obsessed stalker made delusional by tabloid fodder and you have the balls to talk about reaching??? Girl bye!😂
16448,Yes 😂😂
16449,Lmfao it’s the fact that some of these words weren’t even “words” in those days😂 I almost believed this
16450,"surprised he didn’t say she made him say,Yes Mistress because he dominated to infinity and beyond 😵🪦😂😂😂"
16451,😂 oh now you stressed
16452,Cry more 😂😂
16453,Really? Can you watch a comedy set without being triggered? Yeah didn’t think so so I’m glad I’m not you 😂😂😂
16454,lmfao this touched a nerve 😂
16455,I am actually seeing LIVERPOOL fans GOING HOME !!! Leaving the stadium after 28 minutes 😂😂😂😂😂
16456,Blue Aiva is that babe! The diamond of the season! Enjoyment wan wound my babe😂💙
16457,Arsenal should beat Liverpool like thief 😂
16458,This Hulu documentary got a lot of women over 40 shaking in the boots! 😂😂
16459,Jesus rising to score on Easter? You can’t script it😂
16460,This is what I love about you folks. You stamp your feet and ball up your fists and hold your breath til you turn bright red yelling at trans people that they’ll never do/be the thing… we wake up every morning doing and being. 😂 My mere existence takes up rent in your head. 😊
16461,Trent is playing for Arsenal 😂❤️👏🏻
16462,The way my whole road is full of Arsenal fans 😂😂. Hearing the celebrations throughout.
16463,Mine would can’t do that to me😂
16464,I think adoption is your only option now 😂
16465,"Cry some more about it, might change things 😂😂😂"
16466,We lost 7-0 to these scrubs 😂
16467,dyummm they bout to be crazy 😂😂😂😂
16468,Benched Martinelli for Harrison 😂😂😂
16469,Jonathan Morley will be turning in pain. 😂😂😂
16470,Facts boss. Dabe had the bragging rights all day that Time. Too bad he always hide money when We are buying Wara 😂😂🤣😭😭😭
16471,Too easy 😂
16472,I get 13/15 if you can count meeting an F1 driver when they're not actually racing in F1 any more 😂
16473,💀💀💀 can't relate to panicking but yes 😂😂😂
16474,Do Liverpool have defenders at all😂 #LIVARS
16475,"Virgil, have some fucking awareness 😂😂"
16476,"😂 so good to watch, who else can they play"
16477,Or maybe Village people dey save You from loss this time 😂😂😂
16478,Liverpool are absolutely horrendous at defending 😭😂
16479,Loool remember when proper said VVD would go down as one of the greatest defenders in prem history 😂😭😂😭😂
16480,"So liverpool only turn up against us, yep i have gone back in time 😂"
16481,"He meant he was going to lose another 40 million gambling, degenerate 😂"
16482,We are really going to lose the league because of a draw to Nottingham forest with 32 shots fairs 😂😂
16483,"We do that, lad and I’ll get Andre Ayew’s face tattooed on me. Lovely thought but never in a month of Sundays 😂😂😂😭"
16484,O brother VVD stinks to high heaven😂
16485,"things i'm sick, don't even get up with anything better 😂. i need to buy my blazer .pet peeve when people don't wear sweaters there."
16486,Yo man you really chat waa. You see say the game isn't played on Twitter....sorrmli😂😂
16487,"i dry be inloveeee w a mf😂, never receive the same energy back 😒"
16488,"Lmao Imagine your child watching AOT, the trauma 😂😂😂"
16489,What did I say about Trent? 🤷‍♂️😂 he stinkssss
16490,the real question is why did she want to be in my wedding pictures?😂
16491,VVD is a fucking fraud 😂😂😂
16492,That’s also a mother who is sick of having to wash all the bedding again 😂♥️👏🏽 love it
16493,Liverpool the most useless club😂😂
16494,Will y’all hold me while we watch it tho? If so you still in the running . 😂😂😂😂
16495,crucified at Easter by Jesus 😂
16496,VVD and Trent are finished 😂
16497,omg naur idk why theres a 😂 there
16498,that’s savage wtf😂
16499,Know you are praying England team! cause your pórkístáñ don't have better records against india in icc tournaments 😂😂
16500,"But but We aren’t allowed ID cards in uk though because it’s a horrible thing to have and infringes rights , for things like voting etc 🤔😂"
16501,I’m gonna gran the silent pool fans 😂😂😂
16502,He tried tanking their franchise… but he’s “showing respect” bc he doesn’t publicly bash them on top of that? 😬😂
16503,"Jesus rose today, Gabriel Jesus scored today 🚀😂❤️😂❤️😂❤️❤️ you don’t make things like this up let’s go boyyysssssssss!!!!!! #COYG"
16504,Facts he sat there and explained everything about his fruit and everything 😂😂
16505,Liverpool I see you 😂😂
16506,The height of an average hardon and they have him as the new chuck Norris 😂
16507,You win😂😂😂
16508,im having way too much fun doing predictions when i shouldve been conked out rn but !!!!! track 04. amygdala. this will be the sort of the transitional song to the more relaxed rb vibe part of the album. for SDL im not gon lie i absolutely have no idea 😂
16509,Haha this was for a link to a TikTok video that was shared on Facebook 😂
16510,We need all the gabriel to score today 😂
16511,Are those boooos I hear at the stadium with the bestest atmosphere that's ever had an atmosphere.... 😂😂 Up the arse. #LIVARS
16512,Well this aged well 😂
16513,"Wanted to make a point so I used the account 😂 not about her, about the actual i d i o t s."
16514,Happy Easter Liverpool😂😂😂
16515,Oh Lord of agenda…you did it again for the boys😂🔥🔥
16516,See VVD 😂
16517,The greatest defender of all time fault again 😂
16518,Lovely scenes at Anfield😍🔥🔥😂
16519,Getting rid of their 2nd best player again 😂
16520,😂 guess I put my kid on the timeline….Jace the model 💙
16521,This is actually an old photo but thanks 😂
16522,Martinelli absolutely feasting. They told me we need an upgrade 😂
16523,Remember when they tried to compare VVD to Terry and other legends 😂
16524,"they misspelled ""paige"" 😂 (but I kinda like it? I wonder if you pronounce it ""pax"")"
16525,So now we’re comparing RPG’s to semi and automatic rifles? Nice exaggeration! I’m sure they could buy guns from whoever is smuggling in cocaine. You know we do such a splendid job with our borders. I like how you’ll so willingly give up defending yourself and trust the govt 😂
16526,Meaning your team is shitless 😂
16527,"Liverpool are so so bad 😂, this could end up 5/6, a team with jones and jota starting were never going to beat this arsenal team"
16528,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😭😭😂😂😂😂😂😭😂😂😂😂😂😂😭😂😂😭😭😭😭😭😭😭😭😂😂😂😂😭😭😭😭😭😭😭😭😭😭😭😂😂😂😂
16529,Jesus scoring on Easter sunday What are the odds😂😂
16530,"I was like “what an idiot, that’s something I would do” and then it kept going and it is so far from what I’d do 😂"
16531,STOP THE COUNT!😂
16532,"So she married Trump... So by your logic, does that make Trump a girly boy, who 'married' a lesbian?😂"
16533,"They actually let me keep my Kufi on for my ID and my passport... Look at America, being all inclusive now! 😂"
16534,I can’t wait for Viagra to endorse a woman that identifies as a man to tell us about ED remedies 😂😂😂
16535,Why 😂😂
16536,what did I say? That’s 2 already 😂
16537,Here it is😁😁🤣😂
16538,Baby…. You can’t go there😂😂be tf cool
16539,Haven’t bet a prop all season but continue 😂🤡
16540,i am a lazy bitch when it comes to cooking fr 😂
16541,“Amy Coney Island” 😂 Damn predictive text turning us into “Dad joke” comedians without our consent! Nefarious! 😂
16542,"Look at Virgil van Dijk, you can't convince me this guy still wants to play for Jurgen Klopp. 😂😂"
16543,Arsenal Dey cook Liverpool 😂😂 #LIVARS #MUFC_FAMILY #cristiano
16544,Because you only follow the tenets of your religion on holy days just like Jesus intended. 🤣😂🤣😂
16545,He apologized because he needed that check to clear 😂
16546,This is bad 😂
16547,I don’t know but it feels nice😂😂😂
16548,Keep thinking you’re making a difference 😂
16549,Ha long live king i hope he stays in Europe forever 😂😂 he looks much more happier than he was in korea 😂😂 sjk is so lucky having Katie wow
16550,Semoga dapat HSB so that i can be there for kak syana when she needs a shoulder to cry on and vice versa. Because we both r bad at making new friends 😂
16551,Does not look like my team will be in the championship next year to play yours...😂😂
16552,Lol…this can’t be the Liverpool that thrashed Man U. 😂 I won’t take this. What is going on here? 😁
16553,Today’s well I didn’t know that news: Luo Yunxi can wiggle his ears 👂😂😭#TillTheEndOfMoon
16554,😂😂😂 Trent’s wank at defending isn’t he? And that ‘Rolls Royce’ at centre half?
16555,We played bruno at left wing 😂😂
16556,you don’t watch sixers games… you just see the flops nbacentral and ballsack sports post. go watch a game. ofc he sells fouls. but he also gets fouled because no one can guard him😂 like not one person in the world can
16557,"Lastly, I can't believe your parents wasted time to name you😂😭. You don't deserve a name sincerely..they should have given you names that aren't far fetched like ""Werey"" ,""Nitwit"""" bonehead"" or maybe ""ape"" . I bet people were sad.when they named you see how unfortunate you are."
16558,In this case it takes one to know one 😂
16559,Remember when VVD was one the Prem greats!? Same 😂 Liverpool are SHOCKING at the back.
16560,Pool ❌❌ They're poorer than Chelsea sef . Or lemme say they're both poor sef 😂
16561,How bad are Liverpool at defending 😂😂😂😂😂😂😂 happy Easter 😂😂😂
16562,girl at the latest 3 😭😂😂😤 i do give you props tho you been hanging out tho but we need to get it right 🫶🏽
16563,What happened to VVD man guy is playing like there's some Maguire vibe in him 😂😂
16564,Hope you get relegated😂😂😂😂
16565,"Yeah 😆, we are such a big scammers 😂"
16566,I say them be better paw paw😂😂😂 Fvcking goal. He resurrected with a miracle
16567,😂😂😂😂this how the dating pool is in America?!😂😂god I'm intrigued...
16568,Just let this season end 😂😂
16569,"Neither do I, But Magnus will beat me 3000 times if we play 2999+1 matches. And there is no Beth Harmon in real life, unfortunately. It is just you, me, Bobby Fisher, Kasparov, Magnus, with a couple of million others who get trashed by demonic So rating, please. 😂"
16570,😂😂😂😂😂😂😂 smallest guy on the pitch
16571,oh okay okay! I just always gotta support my friends esp when it comes to their moms 😂😂❤️
16572,Why do they wanna stick with this coach so bad? He’s clearly not up to it 😂
16573,"You truly are not! If you eat a steak you're basically a cannibal, by this train of thought... 🤦🤣😂"
16574,😂😂lache ca on t'as dit
16575,Better pack your bags😭😂
16576,OH!!! BLOODY!!! HELL!!!😂🤣👌🏻
16577,Ahh 😂 Omo these girls the ride watin no good
16578,The trends! 😂
16579,Happy Easter mama!! 😂
16580,How you doing? … how’s your day going ? 😭😂
16581,No way u go to church 😂😱 “it’s because of Good Friday we’re celebrating Easter”💀
16582,TODAY'S STREAM Spiral Abyss GYST 3pm PDT | 5pm CDT | 6pm EDT Isn't life just entropy? 😂
16583,Don’t be scared now 😂😂
16584,Check the score line now😭💪🏾 Not too late to switch😂
16585,😂Liverpool losing .Aii arsenal need to plug us with their witch doctor Top tier ish
16586,Remember when people used to debate if Van Dijk was better than Paolo Maldini 😂😂😂
16587,"Being the ""main Nigga"" is overrated 😭😂"
16588,trina don’t got no titties  she a bad ass bitch so 💁🏽‍♀️ ion even b caring about not having nun my shit little asf to 😂
16589,Its always Trent. Its always him some way or another. Every single goal. He is the worst right back in this entire league. What makes me cringe is our fans actually rate him 😂 #LFC #LIVARS
16590,VVD is overrated 😂😂😂
16591,I usually scroll pass shit but i jus so happen to stop n listen 😂😂😂😂😂😂
16592,Look at that Afro out of position 😂😂
16593,To be fair eileen I could get into bother in a fucking empty room 😂😂😂😂😂😜😜
16594,Arsenal don win this league😂
16595,"We beat Brentford last week mate, no ridiculous pictures like that 😂"
16596,Yeah he likes to bring back the wall every few months 😂
16597,Not much difference between them. We used to enjoy staying on wind street when josh was playing against Swansea.. used to get in a bit of a pickle 😂😂🍻
16598,When approves your OverTake 😂🙏 Credits: u/campingpolice #simracing #F1
16599,😂😭 Na you then send to me on this app😂😭
16600,Liverpool in the mud..😂😂😂😂😂
16601,That defending from Liverpool 😂
16602,"I’m not sticking with anything I just want you to know in a hundred years to come if they are both alive he said he will ALWAYS love her being head over heels can last a day, a decade but ALWAYS ppfft that’s forever not that we’d give him another time of day 😂😂😂😂🤣"
16603,"Right, I need some answers to some very important questions 😂."
16604,Na why I no de post my babe. Before someone claims her 😂😂😂
16605,at helping democrats win elections 😂😂😂😂😂😂😂😂😂😂😂😂
16606,Delete those drafts guys 😂😂😂
16607,Liverpool 😂 how the fuck did them lot beat us 7-0! VVD is awful btw 😂
16608,وای😭😂😂😂😂
16609,He really has risen 😂
16610,I think 4 miniguns might be a little OP😂👇🦆 #gamedev #solodev #indiedev #indiegame #GodotEngine
16611,Everybody that quotes her tweet that’s under 25 getting blocked😂
16612,What were the saying about anfield😂😂😂😂
16613,Is this not your dream season? After all we are “sustainable” 😂😂😂
16614,Dawg what 😂😂😂😂😂
16615,Arsenal go obliterate these ones 😂
16616,Is this the same Van Djik that's meant to be the best defender in the world?? 😂😂😂😂😂😂
16617,"Anyone betting on nba today is a degenerate or can see the future. On a day where every team plays, it’s sad to say the team that appears most trustworthy is the rockets as a 3.5 favorite on the road 😂"
16618,Oh ok I jus started figuring it out lol 😂 thank you for the help
16619,I helped two of my teachers make money in the stock market too 😭 so do that mean I'm smarter than them ? 😂
16620,😂😂😂😂😂. Go and collect wotowoto
16621,"""The biggest damn patch I've ever seen"" 😂 is asking the to PLEASE fix this jersey sleeve patch. #FTLive Full show:"
16622,They said anfield is fortress?☠️😂😂😂
16623,They all switching to peso pluma music now watch when he drops an album tho 😂
16624,😂😂😂 I wonder where it came from. Pisses me off.
16625,Lmaoo VVD and Trent 😂😂
16626,Gunners are too good! 😂
16627,Saw tweets during the week saying we could still get top 4 😂
16628,Another P5. Let’s Go. Fuxk Yu😂😂
16629,How is Jesus beating VVD to a header 😂😂😂
16630,i mean it’s your name it ain’t that hard😂🤣
16631,They don’t know about it 😂😂😂
16632,"Id be RAGING as a liverpool fan, what the hell is this defending? Its genuinely disgraceful😂"
16633,TAA would struggle to get into the Lincoln team with his current form 😂😂
16634,Liverpool’s defence. 😂
16635,#Somaliland We are broke so stop hiding in Mosques and Hospitals and fight us. 😂😂😂😂
16636,"This proves that lot scudding us 7-0 was the biggest fluke in the history of sport, they are fucking dug water 😂😂😂"
16637,You sick for putting this cockamamy on my TL 😂
16638,I dont know why everybody have the tendency to think I'm short 😂
16639,On Easter? 🤭😂
16640,Did someone drink a few too many pina coladas? 😂
16641,my loves hello😂😂😂😂😂😂😂😂
16642,Even that bump is too big 😂.. Catherine’s was a tight little ball. This is HUGE 🤡
16643,There are people who genuinely think Trent should be playing for England 😂😂😂 the guys wank
16644,Liverpools defence 😂😂
16645,You’re an inspiration to us all! 😂
16646,Was there a strike? Did Hasek return? How can it be the Sabres are still in contention? The apocalypse is upon us…ah how many of the MSU/Sith Miller clan are on the roster or is this a Palpatine situation? 😂🤣
16647,I almost quoted some laws and stuff and then I remembered this is msawoza anything is possible and also bester is clearly connected so yeah 🤷‍♀️😂
16648,"You think Biden is why Russia invaded Ukraine? 😄🤣😂 It's so much larger than that, but it's a cool story and another trash take by you."
16649,This no be manyu😂
16650,Yeah Arsenal definitely taking the league..😂
16651,"As for black management, that means nothing if the boss doesn’t ok the decisions. Ozzie be like they aint come here for no Mandingos .😂 He can only do what the owners want him to do"
16652,I wanted one from my significant other but he refused 😂
16653,Jesus don score.... For Anfield????😂😂😂 Humour me guys 😭😂😂😂
16654,"The guy who cost 85,000 people their jobs before being overturned by a unanimous Supreme Court is judging others 😂"
16655,Trossard is definitely coming in 😂😂
16656,But as amounts with a rise of 4 million people in an aging population as opposed to the reduction in terms of gdp proportion as laughingly evidenced by the table we both know so well! 😂
16657,Hahah I definitely walked it off! My base camp is a protein breakfast and strategic snack breaks! 😂
16658,😂 I can't use Tampax anyways
16659,JESUS HAS RISEN for Arsenal too! 😂
16660,"That’s weird bc any project that I’ve bought that you held, I took W’s on. Fading just bc you hold? Couldn’t be me 😂"
16661,Omoh 🤥🤭 Let's see you in this nah
16662,Liverpool loves Chelsea 😂 we gather Dey
16663,My God😂😂😂 I might have to congratulate hammy from now 😂😂😂😂
16664,People genuinely believed Liverpool were gonna give Arsenal a battle 😂😂😂😂😂😂
16665,Athidhi on cards😂😂
16666,Arsenal's won the league too clear atp😂
16667,Alisson been tiring me up 😂😂
16668,Payno keeping verbal to a minimum knowing I’m working round the corner from him hahahaha gamers 🤡😂😂😂
16669,Oh Thank you 💪🏾💪🏾😂😂😂
16670,And I'm a 5 hour flight away 😂
16671,all the conservatives saying they are never going to drink bud light again better look up all the companies Anheuser-Busch owns 😂
16672,"This other one those years came to our class and said ""I was been sendenen chalk"" 😂😂😂"
16673,I meant he 😂😂
16674,Happened to me too actually 😂
16675,Saka sure has one in the works. 😂
16676,OH hahaha 🤣 it is an actual omelette in French meaning like an omelette with cheese rofl Canon 😭😭😭 idk not everyone’s seen dexters lab I was trying to explain the joke and IT FAILED 😂😂😂
16677,"I was just talking about this. It’s wild. Like, is there a burn book yet because there was a “call out corner” and “pick me girl” 😂"
16678,and now we both watching the playoffs from home 😂😂
16679,Went about 200m to turn her around. There’s a reason you never moor a boat with the flow of the river. Crikey totally out of control! Went another 200 and turned her back the way she was 😂
16680,Holy shit we are dominating at Anfield 😂😂
16681,How has this guy not been sacked 😂😂😂😂😂
16682,How shit are we 😂
16683,Fake quotes to prove pedo right. Levels you see. 😂😂😂😂
16684,😂😂😂 give them the title
16685,Ask and you shall receive 😂 Mind asking for a 3rd? 😅
16686,What is this Liverpool's defense? 🥶😂
16687,Martinelli took that Trossard signing too serious 😂😂😂😂
16688,Of course… Not 😂
16689,Alexander Arnold is so bad defensively 😂😂 unreal
16690,"Look at Liverpool fumbling their bag😂, they kept capitalizing on that 7-0 win against United like it was a trophy, look at them being embarrassed at home"
16691,Ohhhhh that's why he's a trump fan. They both lost 😂😂😂😂 I'm kidding guys. Relax it's Easter 😆
16692,I feel like I can keep this layout for another year 😂
16693,They said VVD was the greatest ever 😂
16694,bro please come to the city and try this😭😂😂
16695,Idk Arsenal playing like it’s all wrapped up this year 😂
16696,Let the tweets start coming 😂
16697,"Almost, now we just need the same photo from thousands of other sources, with more clarity and a dna-tests from the same sources. 😂👍"
16698,"For such cases, you need to wear lead swimming trunks. They help both from cobra bites and from radiation ...😂"
16699,see this one too. They deflect like a busted tire on the road 😂
16700,I see why Tristan was on ESPN now 😂😂😂😂
16701,Your celebrating so hard you still took the time to check on twitter right? 😂
16702,That J Cole wannabe refuses to defend 😂
16703,"Rcvfx so much occupied with Jawan's VFX, SRK sir has to edit this himself 😂"
16704,surely it’s the crocodile now? you just need to keep running for twenty mins 😂
16705,😂 plenty more to come next Sunday. Kisses to familia. 😘
16706,Delete this my girl lol 😂😝
